205.5,157.96665954589844,2896119,2,70.80254232723568,69.9714227381436,-59.03624346792648
123.5,109.46666717529297,2906361,11,85.44589556037957,80.77747210701756,-58.67130713219583
117.296875,117.75,2906361,10,76.57675887630658,77.62087348130012,38.198685176018444
316.296875,144.75,2906361,1,39.66106403010388,38.897300677553446,-43.958373323990024
115.296875,107.75,2906361,1,75.27283706623525,80.91971329657564,-39.98688624496419
124.796875,106.75,2906361,11,92,84.09518416651456,-87.27368900609373
316.796875,149.75,2906361,1,75.43208866258443,67.4166151627327,-249.14554196042167
121.8800048828125,109.260009765625,2906361,11,91.93475947648963,92.69843580125827,-47.185800806775596
320.296875,144.5,2906361,2,37.48332962798263,38.2099463490856,-227.12109639666144
123.296875,106.5,2906361,9,88.60022573334675,78.85429601486528,-77.5500034921934
72.296875,208.75,2904315,11,106.4377752492037,95.46203433826454,-67.19545952867895
293.296875,191.75,2904315,8,68.73136110975832,70.21395872616783,-79.33021719550332
306.296875,328.75,2904315,2,52.80151512977634,58.180752831155424,-65.63754698468782
293,190.760009765625,2904315,1,76.23647421018367,64.4980619863884,-7.125016348901795
308,326.760009765625,2904315,1,32.14031735997639,26.30589287593181,-8.746162262555202
295,192.760009765625,2904315,8,76.05918747922567,74.2024258363566,-52.66680426181417
311,327.760009765625,2904315,2,57.201398584300364,55.00909015790027,-62.96913974015702
71,214.760009765625,2904315,10,123.43419299367578,114.49017425089369,-62.987334652061456
311.296875,329.75,2904315,1,50.08991914547278,52.478567053607705,-239.03624346792648
289.296875,190.75,2904315,8,71.06335201775947,73.24616030891995,-255.77403610124819
69.296875,208.75,2904315,11,124.67958934805648,119.4361754243663,-258.407824589709
311.296875,328.75,2904315,1,37.013511046643494,36.05551275463989,86.82016988013575
69.296875,214.75,2904315,1,97.02061636580135,96,1.181188913326638
290.296875,191.75,2904315,8,62.96824596572466,61.91122676865643,-58.877529803208006
307.8833312988281,329.58331298828125,2904315,1,37.21558813185679,29.698484809834994,45
291.8833312988281,193.5833282470703,2904315,8,74.70607730191752,73.87827826905551,-140.49232455712743
66.88333129882812,213.3333282470703,2904315,11,108.5198580592553,100.2175758038479,-69.71161194935436
212.3020782470703,150.66665649414062,2896128,3,69.4262084020593,71.449266694501,-43.29864068512025
41.30207824707031,329.9947814941406,2896128,0,54.12947441089743,50.32891812864648,-40.971736333514855
213.69998168945312,149.9499969482422,2896128,6,79.88116173416608,69.33974329343886,-145.71312302279105
212.5,141.46665954589844,2896128,3,74.16872656315464,81.15417426109393,-86.46770541610911
212.796875,151.75,2896128,4,69.02897942168927,65.27633568147036,5.273895957351783
40.796875,327.75,2896128,1,61.61168720299745,30.805843601498726,-13.134022306396323
217.296875,151.75,2896128,4,77.02596964660685,92.34717104492157,-265.0302592718897
54.296875,330.75,2896128,1,78.40918313565064,64.28063471995279,-264.64417495714486
219.3125,154.75,2896128,11,83.81527307120105,72.94518489934754,-151.326853510565
43.3125,338.75,2896128,6,52.392747589718944,45.221676218380054,-161.96571443287013
327,138.4666748046875,2912517,2,31.064449134018133,33.301656650884766,-48.65221292611245
329.5,140.4666748046875,2912517,3,51.10772935672255,41.23105921681716,-67.16633605089488
327.796875,141.75,2912517,3,28.635642126552707,27.85677655436824,-248.96248897457818
329.5,140.75,2912517,3,36.124783736376884,34.058772731852805,-139.7636416907262
331.796875,140.5,2912517,3,94.26027795418386,47.13013897709193,-94.25884612217035
290.796875,191,2904326,6,158.31929762350515,79.15964881175258,-9.819300638757898
308.796875,335,2904326,1,118.1397477566293,59.06987387831465,-15.212582868620496
80.796875,212,2904326,8,217.70622407271685,108.85311203635843,-38.65980825409009
292.5,191.46665954589844,2904326,8,79.30952023559341,78.44743462982075,-252.95096902789018
308.5,335.4666748046875,2904326,1,52.55473337388365,51.97114584074513,-258.9062769884422
80.5,220.46665954589844,2904326,11,114.49017425089369,100.89598604503551,-256.2392148882087
295.2264709472656,192.0201873779297,2904326,8,78.27843472852194,78.14934629854025,-188.58362231496602
88.19049072265625,222.63818359375,2904326,11,99.59592632013465,85.60397027107413,-85.11480186748484
309.0774841308594,333.4461975097656,2904326,2,54.12796030541458,55.40878839942417,32.64461688449197
309,331.4666748046875,2904326,2,46.238512086787566,45.221676218380054,-18.034285567129857
89,216.46665954589844,2904326,4,101.78899744078434,105.11898020814318,-10.757967088390005
292,192.46665954589844,2904326,8,85.58621384311844,83.15046602394962,3.447386851865204
295.796875,193.75,2904326,8,82.41965784932621,84.29116205154607,-138.3664606634298
81.796875,216.75,2904326,11,121.6552506059644,116.43023662262307,-94.92710994764901
290.296875,189,2904329,7,93.47726996441435,88.59599313738742,-65.31519562673208
85.296875,224,2904329,4,125.15989773086265,108.58291762519553,-56.45628152870192
294.203125,194.25,2904329,8,69.52697318307479,72.62231062146122,-231.70983680775691
100.203125,236.25,2904329,5,89.81091247727082,74.41102068914255,48.81407483429035
108.11717987060547,229.27500915527344,2904329,11,77.22189230354321,38.61094615177161,-36.46924052565568
291.9053955078125,194.72470092773438,2904329,1,73.4798007404581,73.26377482763431,9.130184371954314
100.7328987121582,228.30905151367188,2904329,4,89.58519788098702,65.92765566728987,61.58735062305839
291.296875,189.75,2904329,8,75.92759709091287,81.05553651663777,-51.00900595749452
95.296875,231.75,2904329,7,85,102.07840124139877,-34.62415507994895
98.63722229003906,226.87051391601562,2904329,5,110.2888158768935,82.46433792914112,-116.91656857860895
289.81707763671875,190.67079162597656,2904329,1,71.8405041601557,82.7741073491564,-86.08174276378253
288.6999816894531,194.14999389648438,2904329,1,73.53910524340094,78.64477096412705,-48.60846885256634
100.69999694824219,225.14999389648438,2904329,1,96.60745087789309,75.7429864739964,-137.67542665602915
211.6354217529297,145.4166717529297,2896138,6,73.43022570355639,73.23932556908716,-55.00796806634992
206.796875,148.75,2896138,6,71.58910531638176,73.53910524340094,-28.35496178532406
212.546875,149.75,2896138,6,70.06425622241343,75.05997601918082,-177.54596832547293
207.296875,140.5,2896138,5,71.386273190299,74.96665925596525,-78.69006752597979
206.8125,146.5,2896138,6,67.11929677819934,68,176.58341180822867
221.5,142.9666748046875,2896138,6,92.65527507918802,75.7099729229908,-167.79953127261922
106.3125,112.75,10518796,1,96.74709297958259,86.4060183089118,-246.10483858492964
111.5,112.46665954589844,10518796,1,114.97825881443848,91.40021881811882,-53.00472885729286
171.5,296.4666748046875,10518796,1,25.632011235952593,26.92582403567252,68.19859051364818
90.5,305.4666748046875,10518796,1,27.16615541441225,21.18962010041709,19.29004621918874
171.6999969482422,301.1000061035156,10518796,1,56.35602475227594,28.17801237613797,117.47442446920407
83.69999694824219,303.1000061035156,10518796,1,59.665735560705194,29.832867780352597,-50.440332031005504
111.69999694824219,111.0999984741211,10518796,1,98.73195883934812,90.24411152150951,77.19573366633645
109.796875,102.5,10518796,11,105.94810050208545,92.30926280715278,-67.04591346237152
169.796875,294.5,10518796,2,60.728905802755904,30.364452901377952,-72.75854060106003
83.796875,298.5,10518796,2,62.64982043070834,31.32491021535417,-61.38954033403479
103.96875,111.609375,10518796,9,92.69843580125827,102.82509421342633,-139.3382667914282
166.96875,294.609375,10518796,1,41.182520563948,20.591260281974,-60.94539590092286
212.5,158.5333251953125,2896149,4,67.26812023536856,58.7962583843564,-131.5526131481348
216,149.46665954589844,2896149,1,83.2586331859946,74.84650960465692,-65.89776549883887
217.796875,149.75,2896149,5,72.78049189171504,70.22819946431775,-160.01689347810003
210,148.96665954589844,2896149,4,78.5175139698144,63.63961030678928,-8.130102354155966
208.45106506347656,149.01488494873047,2896150,4,69.70803621635199,66.98651720331696,-59.534489159609905
210.796875,149.75,2896150,5,72.56031973468694,65.62011886609167,-7.883139316729725
213.796875,147.75,2896150,5,77.87810988975015,65.7419196555744,-26.17528998175993
211.76138305664062,141.5749053955078,2896150,4,69.81694833925575,67.26845977944252,-222.27369075459148
217.623046875,152.1344757080078,2896150,11,53.34423104887083,26.672115524435416,52.23131646512868
213.796875,143.5,2896150,5,73.79024325749306,77.4919350642375,-72.7341905049854
214.796875,146,2896152,6,68.73136110975832,71.56814934033156,-8.36588612403259
215.796875,135.75,2896152,6,76,66.007575322837,-0.8680514497455363
219.796875,140.75,2896152,6,78.64477096412705,84.92938243034621,101.73857120672233
201.796875,271.75,2896152,1,55.31726674375732,46.861498055439924,-40.60129464500447
216.5,143.46665954589844,2896152,7,81.02468759581859,78.00640999302557,35.45547443444187
224.09999084472656,147.14999389648438,2896152,5,101.1385239280224,103.31504882326945,64.17901183443797
207.74859619140625,284.4201965332031,2896152,1,50.263426941253,46.91458964218684,47.8341131012144
212.5,140.96665954589844,2896152,5,60.83584469702052,60.37383539249432,63.434948822921996
219.796875,145.5,2896152,6,72.44998274671983,76.47875521999558,-62.76485330069748
205.796875,283.5,2896152,1,45.48626166217664,36.069377593742864,-43.87669728592457
216.796875,141.75,2896154,5,68.09552114493287,69.35416353759881,-222.6626941408762
215,141.4499969482422,2896154,5,73.824115301167,79.47955712005447,-24.8293465881496
221.5,138.46665954589844,2896154,5,72.00694410957877,79.84985911070852,-112.06789956241022
215.296875,139.75,2896154,5,85.70297544426332,83.21658488546619,57.26477372789239
47.296875,352.75,2896154,3,77.38862965578342,71.84705978674423,-32.868678933367505
220.296875,139.75,2896154,6,77.6659513557904,78.40918313565064,-52.25319461272533
214.09999084472656,143.14999389648438,2896154,5,92.64988730393542,84.64631706648541,38.7655231379554
49.099998474121094,355.1499938964844,2896154,1,77.20103541010927,61.71709479707915,-243.01976847843645
219,138.05999755859375,2896154,1,100.2845950283492,63.34824385884742,-168.15792388467224
39,361.05999755859375,2896154,2,73.37574531137656,68.35202996254024,-17.447188423282203
219.5,136.75,2896154,7,71.7007670809734,77.1621668954417,-98.01709307365533
39.5,355.75,2896154,1,44.181444068749045,42.7551166528639,-100.7842978675626
207.296875,295.75,2883867,2,60.207972893961475,36.345563690772494,7.907162702958459
212.296875,291.75,2883867,1,116.81181447096864,56.64803615307419,21.072726619950554
200.02149963378906,290.30474853515625,2883867,3,66.047070424467,42.50115610614043,2.697235895610717
210.296875,144,2883869,9,78.85429601486528,64.19501538281614,18.152705886651162
207.37960815429688,145.40948486328125,2883869,2,65.3007575485855,71.84168896962606,-253.8355006783486
207.5,150.46665954589844,2883869,8,71.84705978674423,57.87054518492115,9.950626687951612
200.296875,148.75,2883869,11,86,85.05292469985967,87.978635059644
202.796875,147.75,2883869,5,72.44998274671983,87.36704184073076,-95.25380275126226
194.95562744140625,147.44699096679688,2883869,5,108.13385759883782,54.06692879941891,-1.4122075935339518
205.296875,140.75,2883870,7,77.07788269017254,78.74642849044012,-72.25532837494306
202.796875,144.75,2883870,7,85.72630868059116,83.43260753446461,-256.130313561495
210.5,142.75,2883870,1,82.28000972289685,84.77027781009096,-73.7676493388438
209.6999969482422,141.09999084472656,2883870,11,68.02939778068304,74.10802925459562,-266.9059419410829
205.796875,144.5,2883870,8,71.17583859709698,78.16009211867653,85.97173633351487
203.93011474609375,152.6133575439453,2883870,3,75.62245579806462,37.81122789903231,-98.48159626530527
206.796875,147.75,2883874,11,77.00649323271382,81.05553651663777,-87.87890360333854
208.796875,292.75,2883874,3,52.49761899362675,46.010868281309364,40.36453657309736
54.796875,345.75,2883874,2,49.49747468305833,36.796738985948195,-47.202598161765806
205.13075256347656,146.8349609375,2883874,9,88.49475478041992,82.7644525101933,61.448593834116764
211.98953247070312,295.44183349609375,2883874,3,67.24091862502178,48.8345146418789,35.311253226846254
56.52394104003906,348.0257568359375,2883874,1,34.76689695231142,23.56619960742765,-43.66772805707824
210.796875,142.5,2883874,11,79.25906888173743,71.47027354082255,-162.07208023799276
214.796875,290.5,2883874,2,39.6232255123179,19.81161275615895,-132.9545915111128
205.796875,148.5,2883874,11,78.08969202141856,79.40403012442127,-185.78239232236405
212.796875,294.5,2883874,1,41.30375285612676,32.202484376209235,-96.95295746817392
54.796875,346.5,2883874,2,53.03772242470448,47.01063709417264,-38.08877288097532
216.02059936523438,161.17947387695312,2896164,4,166.69346230780758,83.34673115390379,51.55694834033051
203.796875,155.75,2896164,5,89.05054744357274,69.12307863514182,12.319445256636604
196.796875,300.75,2896164,2,52.3450093132096,49.09175083453431,3.5035316447844593
197.796875,296.75,2896164,2,65.79513659838392,67.35725647619564,49.214178522734045
211.796875,154.75,2896164,5,91.41115905621152,71.386273190299,11.309932474020215
209.5,156.46665954589844,2896164,6,78.02563681252464,84.09518416651456,-91.46880071438584
195.5,298.4666748046875,2896164,1,42.95346318982906,33,-90
204.89999389648438,153.6999969482422,2896164,5,73.53910524340094,83.02409288875127,-80.99149625797484
199.296875,153.5,2896164,1,75.29276193632427,84.86459803710851,-68.57470620191262
205.796875,153,2883877,8,69.8927750200262,73.40980860893181,65.87901688055743
208.796875,144.75,2883877,1,73.68174807915459,65.52098900352466,-164.05460409907715
197.29293823242188,150.60174560546875,2883877,2,83.6104723691864,41.8052361845932,-59.88626956255018
207.6999969482422,146.75,2883877,4,76.15773105863909,76.02629758711731,-63.434943680190415
201.9825897216797,151.73163223266602,2883877,9,87.02454215611763,91.08400849212151,-8.841810661059839
203.46875,146.609375,2883877,3,113.74093370462545,101.82337649086284,-45
280.1000061035156,186.9499969482422,2904362,6,89.5377015563835,82.87339742040264,19.746836605426125
66.0999984741211,221.9499969482422,2904362,11,127.283148923964,119.36917525056458,74.45019583029841
288,192.46665954589844,2904362,7,77.42092740338364,79.40403012442127,-35.53767779197438
70,216.46664428710938,2904362,11,115.74542200910015,91.2633464929167,-55.26514833268608
64.758544921875,221.84510803222656,2904362,1,112.11155159036913,113.99122773266372,-82.43857157233305
292.7742919921875,196.8378448486328,2904362,5,88.35038472642763,102.11162050642818,51.465934785921206
291.796875,195.5,2904362,6,65.94694837519019,68.62215385719105,-46.77146974003408
61.796875,222.5,2904362,11,107.20074626605917,110.43550153822818,35.41705527646742
73.796875,217.5,2904362,11,102.30347012687302,99.70456358662827,-135.40634623330902
287.796875,197.5,2904362,6,76.94153624668537,58,-180
285.46875,195,2904362,5,89.09545442950498,87.00574693662483,45
54.878265380859375,214.36196899414062,2904362,7,137,129.07362240210043,-50.033786956200046
29.700000762939453,128.39999389648438,2896179,3,154.9999969482422,77.4999984741211,-36.869898491906184
219.6999969482422,153.39999389648438,2896179,5,93.7230058793193,46.86150293965965,-50.19442174163544
212.4166717529297,151.3000030517578,2896179,6,62.96826098988344,72.56031973468694,7.125016348901809
